164.00	121.00	27.00	24.00
164.00	121.00	27.00	24.00
165.37	121.00	27.00	24.00
165.37	121.00	27.00	24.00
165.37	121.00	27.00	24.00
166.75	121.00	27.00	24.00
166.75	119.63	27.00	24.00
166.75	119.63	27.00	24.00
165.75	119.63	28.00	24.00
167.13	119.63	28.00	24.00
167.13	119.63	28.00	24.00
168.13	121.01	27.00	24.00
168.13	121.01	27.00	24.00
168.13	121.01	27.00	24.00
168.13	121.01	27.00	24.00
168.13	121.01	27.00	24.00
168.13	121.01	27.00	24.00
169.50	121.01	27.00	24.00
169.50	121.01	27.00	24.00
170.88	121.01	27.00	24.00
170.88	121.01	27.00	24.00
170.88	121.01	27.00	24.00
172.25	121.01	27.00	24.00
170.88	121.01	27.00	24.00
172.25	121.01	27.00	24.00
170.88	121.01	27.00	24.00
172.25	121.01	27.00	24.00
172.25	121.01	27.00	24.00
172.25	119.30	27.00	24.00
172.25	119.30	27.00	24.00
172.25	119.30	27.00	24.00
172.25	120.67	27.00	24.00
170.88	119.30	27.00	24.00
170.88	122.39	27.00	24.00
172.25	122.39	27.00	24.00
170.88	122.39	27.00	24.00
170.88	122.39	27.00	24.00
170.88	121.01	27.00	24.00
170.88	121.01	27.00	24.00
170.88	119.64	27.00	24.00
170.88	119.64	27.00	24.00
170.88	119.64	27.00	24.00
170.88	121.01	27.00	24.00
170.88	122.39	27.00	24.00
170.88	123.76	27.00	24.00
170.88	123.76	27.00	24.00
170.88	125.13	27.00	24.00
169.50	125.13	27.00	24.00
169.50	125.13	27.00	24.00
169.50	123.76	27.00	24.00
169.50	123.76	27.00	24.00
169.50	123.76	27.00	24.00
169.50	123.76	27.00	24.00
169.50	122.39	27.00	24.00
169.50	123.76	27.00	24.00
169.50	122.39	27.00	24.00
169.50	123.76	27.00	24.00
169.50	122.39	27.00	24.00
169.50	124.10	27.00	24.00
169.50	124.10	27.00	24.00
169.50	124.10	27.00	24.00
169.50	124.10	27.00	24.00
169.50	124.10	27.00	24.00
169.50	124.10	27.00	24.00
169.50	122.73	27.00	24.00
169.50	122.73	27.00	24.00
169.50	122.73	27.00	24.00
169.50	121.36	27.00	24.00
169.50	121.36	27.00	24.00
169.50	122.73	27.00	24.00
169.50	121.36	27.00	24.00
169.50	122.73	27.00	24.00
169.50	122.73	27.00	24.00
169.50	122.73	27.00	24.00
169.50	122.73	27.00	24.00
169.50	122.73	27.00	24.00
169.50	122.73	27.00	24.00
169.50	122.73	27.00	24.00
169.50	122.73	27.00	24.00
169.50	122.73	27.00	24.00
170.88	121.36	27.00	24.00
170.88	122.73	27.00	24.00
170.88	122.73	27.00	24.00
170.88	122.73	27.00	24.00
170.88	121.36	27.00	24.00
170.88	122.73	27.00	24.00
172.25	122.73	27.00	24.00
170.88	122.73	27.00	24.00
172.25	122.73	27.00	24.00
170.88	122.73	27.00	24.00
172.25	122.73	27.00	24.00
172.25	122.73	27.00	24.00
172.25	121.36	27.00	24.00
172.25	122.73	27.00	24.00
172.25	122.73	27.00	24.00
172.25	122.73	27.00	24.00
172.25	122.73	27.00	24.00
173.62	122.73	27.00	24.00
173.62	122.73	27.00	24.00
173.62	122.73	27.00	24.00
173.62	122.73	27.00	24.00
173.62	122.73	27.00	24.00
173.62	122.73	27.00	24.00
174.99	122.73	27.00	24.00
174.99	122.73	27.00	24.00
174.99	122.73	27.00	24.00
174.99	124.10	27.00	24.00
176.37	124.10	27.00	24.00
174.99	122.73	27.00	24.00
176.37	121.36	27.00	24.00
174.99	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	124.10	27.00	24.00
176.71	124.10	27.00	24.00
176.71	124.10	27.00	24.00
176.71	124.10	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	122.73	27.00	24.00
176.71	124.44	27.00	24.00
176.71	125.82	27.00	24.00
175.34	124.44	27.00	24.00
175.34	125.82	27.00	24.00
175.34	125.82	27.00	24.00
175.34	124.10	27.00	24.00
175.34	124.10	27.00	24.00
175.34	124.10	27.00	24.00
175.34	122.73	27.00	24.00
175.34	122.73	27.00	24.00
175.34	122.73	27.00	24.00
175.34	122.73	27.00	24.00
175.34	122.73	27.00	24.00
175.34	122.73	27.00	24.00
175.34	122.73	27.00	24.00
175.34	121.36	27.00	24.00
175.34	121.36	27.00	24.00
173.97	121.36	27.00	24.00
175.34	121.36	27.00	24.00
173.97	121.36	27.00	24.00
175.34	121.36	27.00	24.00
