118.00	57.00	82.00	98.00
118.00	57.00	82.00	98.00
118.00	57.00	82.00	98.00
119.00	58.00	80.00	96.00
119.00	58.00	80.00	96.00
119.00	58.00	80.00	96.00
119.00	58.00	80.00	96.00
119.00	58.00	80.00	96.00
123.69	58.00	80.00	96.00
123.69	58.00	80.00	96.00
123.69	53.31	80.00	96.00
123.69	53.31	80.00	96.00
123.69	53.31	80.00	96.00
123.69	53.31	80.00	96.00
123.69	53.31	80.00	96.00
123.69	53.31	80.00	96.00
123.69	53.31	80.00	96.00
122.69	52.31	82.00	98.00
117.89	52.31	82.00	98.00
118.89	53.31	80.00	96.00
118.89	53.31	80.00	96.00
118.89	53.31	80.00	96.00
118.89	53.31	80.00	96.00
118.89	53.31	80.00	96.00
114.20	53.31	80.00	96.00
114.20	53.31	80.00	96.00
114.20	53.31	80.00	96.00
114.20	53.31	80.00	96.00
114.20	53.31	80.00	96.00
115.20	59.00	79.00	94.00
115.20	59.00	79.00	94.00
110.61	59.00	79.00	94.00
109.61	53.40	80.00	96.00
110.61	59.09	79.00	94.00
110.61	54.50	79.00	94.00
105.01	53.50	80.00	96.00
105.01	53.50	80.00	96.00
105.01	53.50	80.00	96.00
105.01	58.19	80.00	96.00
105.01	58.19	80.00	96.00
105.01	58.19	80.00	96.00
105.01	58.19	80.00	96.00
105.01	58.19	80.00	96.00
105.01	58.19	80.00	96.00
105.01	58.19	80.00	96.00
100.32	58.19	80.00	96.00
100.32	58.19	80.00	96.00
100.32	58.19	80.00	96.00
100.32	58.19	80.00	96.00
100.32	58.19	80.00	96.00
100.32	58.19	80.00	96.00
104.01	52.50	82.00	98.00
104.01	52.50	82.00	98.00
104.01	52.50	82.00	98.00
104.01	52.50	82.00	98.00
104.01	52.50	82.00	98.00
104.01	52.50	82.00	98.00
104.01	52.50	82.00	98.00
104.01	52.50	82.00	98.00
105.01	53.50	80.00	96.00
105.01	53.50	80.00	96.00
105.01	53.50	80.00	96.00
109.70	53.50	80.00	96.00
114.39	53.50	80.00	96.00
118.08	47.81	82.00	98.00
118.08	47.81	82.00	98.00
122.87	47.81	82.00	98.00
122.87	47.81	82.00	98.00
122.87	43.01	82.00	98.00
122.87	43.01	82.00	98.00
127.67	43.01	82.00	98.00
127.67	47.81	82.00	98.00
128.67	48.81	80.00	96.00
128.67	48.81	80.00	96.00
128.67	48.81	80.00	96.00
128.67	53.50	80.00	96.00
128.67	53.50	80.00	96.00
128.67	53.50	80.00	96.00
128.67	53.50	80.00	96.00
128.67	53.50	80.00	96.00
128.67	53.50	80.00	96.00
128.67	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
119.29	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
123.98	53.50	80.00	96.00
120.29	54.50	79.00	94.00
120.29	54.50	79.00	94.00
120.29	54.50	79.00	94.00
120.29	54.50	79.00	94.00
120.29	54.50	79.00	94.00
120.29	54.50	79.00	94.00
120.29	54.50	79.00	94.00
124.89	54.50	79.00	94.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
130.38	55.50	77.00	92.00
130.38	55.50	77.00	92.00
130.38	55.50	77.00	92.00
130.38	55.50	77.00	92.00
130.38	55.50	77.00	92.00
130.38	55.50	77.00	92.00
130.38	55.50	77.00	92.00
130.38	55.50	77.00	92.00
130.38	55.50	77.00	92.00
130.38	55.50	77.00	92.00
130.38	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
125.89	55.50	77.00	92.00
130.38	55.50	77.00	92.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
124.78	54.50	79.00	94.00
129.38	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
123.78	53.50	80.00	96.00
119.09	53.50	80.00	96.00
123.78	53.50	80.00	96.00
123.78	53.50	80.00	96.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
124.78	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
129.38	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	54.50	79.00	94.00
133.97	49.90	79.00	94.00
133.97	49.90	79.00	94.00
133.97	49.90	79.00	94.00
133.97	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
129.38	49.90	79.00	94.00
128.38	48.90	80.00	96.00
128.38	48.90	80.00	96.00
128.38	48.90	80.00	96.00
127.38	47.90	82.00	98.00
127.38	47.90	82.00	98.00
127.38	47.90	82.00	98.00
127.38	47.90	82.00	98.00
127.38	47.90	82.00	98.00
127.38	47.90	82.00	98.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
126.38	46.90	84.00	100.00
122.47	47.90	82.00	98.00
123.47	48.90	80.00	96.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
124.47	49.90	79.00	94.00
128.07	48.90	80.00	96.00
128.07	48.90	80.00	96.00
128.07	48.90	80.00	96.00
128.07	53.59	80.00	96.00
128.07	53.59	80.00	96.00
128.07	53.59	80.00	96.00
128.07	53.59	80.00	96.00
124.38	54.59	79.00	94.00
124.38	54.59	79.00	94.00
124.38	54.59	79.00	94.00
119.79	54.59	79.00	94.00
119.79	54.59	79.00	94.00
119.79	54.59	79.00	94.00
119.79	54.59	79.00	94.00
119.79	54.59	79.00	94.00
115.19	54.59	79.00	94.00
115.19	54.59	79.00	94.00
115.19	54.59	79.00	94.00
115.19	54.59	79.00	94.00
115.19	54.59	79.00	94.00
115.19	54.59	79.00	94.00
115.19	54.59	79.00	94.00
115.19	54.59	79.00	94.00
110.60	54.59	79.00	94.00
110.60	54.59	79.00	94.00
109.60	53.59	80.00	96.00
104.91	53.59	80.00	96.00
104.91	53.59	80.00	96.00
100.22	53.59	80.00	96.00
100.22	58.28	80.00	96.00
100.22	58.28	80.00	96.00
95.53	58.28	80.00	96.00
95.53	58.28	80.00	96.00
90.84	58.28	80.00	96.00
90.84	58.28	80.00	96.00
86.15	58.28	80.00	96.00
86.15	58.28	80.00	96.00
86.15	58.28	80.00	96.00
81.46	58.28	80.00	96.00
81.46	58.28	80.00	96.00
81.46	58.28	80.00	96.00
81.46	58.28	80.00	96.00
81.46	58.28	80.00	96.00
81.46	58.28	80.00	96.00
81.46	58.28	80.00	96.00
76.78	58.28	80.00	96.00
76.78	58.28	80.00	96.00
72.09	58.28	80.00	96.00
72.09	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
67.40	58.28	80.00	96.00
72.09	58.28	80.00	96.00
72.09	58.28	80.00	96.00
72.09	58.28	80.00	96.00
72.09	58.28	80.00	96.00
72.09	58.28	80.00	96.00
72.09	58.28	80.00	96.00
72.09	53.59	80.00	96.00
72.09	53.59	80.00	96.00
76.78	53.59	80.00	96.00
76.78	53.59	80.00	96.00
81.46	48.90	80.00	96.00
86.15	48.90	80.00	96.00
86.15	48.90	80.00	96.00
92.01	48.90	80.00	96.00
96.70	48.90	80.00	96.00
101.39	48.90	80.00	96.00
106.08	48.90	80.00	96.00
106.08	48.90	80.00	96.00
110.77	44.21	80.00	96.00
110.77	44.21	80.00	96.00
110.77	44.21	80.00	96.00
115.46	44.21	80.00	96.00
115.46	44.21	80.00	96.00
120.14	44.21	80.00	96.00
124.83	44.21	80.00	96.00
129.52	44.21	80.00	96.00
134.21	44.21	80.00	96.00
140.07	44.21	80.00	96.00
140.07	44.21	80.00	96.00
140.07	44.21	80.00	96.00
140.07	44.21	80.00	96.00
140.07	44.21	80.00	96.00
135.38	44.21	80.00	96.00
130.69	44.21	80.00	96.00
124.83	44.21	80.00	96.00
115.46	44.21	80.00	96.00
110.77	48.90	80.00	96.00
100.22	48.90	80.00	96.00
95.53	48.90	80.00	96.00
89.67	48.90	80.00	96.00
83.81	48.90	80.00	96.00
79.12	48.90	80.00	96.00
73.43	47.90	82.00	98.00
73.43	47.90	82.00	98.00
68.64	52.70	82.00	98.00
68.64	52.70	82.00	98.00
68.64	52.70	82.00	98.00
68.64	52.70	82.00	98.00
63.84	52.70	82.00	98.00
63.84	52.70	82.00	98.00
64.84	58.49	80.00	96.00
60.15	58.49	80.00	96.00
60.15	58.49	80.00	96.00
60.15	58.49	80.00	96.00
60.15	58.49	80.00	96.00
60.15	58.49	80.00	96.00
54.46	57.49	82.00	98.00
54.46	57.49	82.00	98.00
54.46	62.29	82.00	98.00
54.46	62.29	82.00	98.00
54.46	62.29	82.00	98.00
54.46	62.29	82.00	98.00
48.67	61.29	84.00	100.00
48.67	61.29	84.00	100.00
48.67	61.29	84.00	100.00
48.67	61.29	84.00	100.00
48.67	61.29	84.00	100.00
48.67	61.29	84.00	100.00
48.67	61.29	84.00	100.00
48.67	61.29	84.00	100.00
48.67	60.29	85.00	102.00
53.66	61.29	84.00	100.00
53.66	61.29	84.00	100.00
53.66	61.29	84.00	100.00
53.66	61.29	84.00	100.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
59.57	62.29	82.00	98.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
53.77	61.29	84.00	100.00
54.77	62.29	82.00	98.00
54.77	62.29	82.00	98.00
54.77	62.29	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
54.77	65.88	82.00	98.00
52.37	65.88	82.00	98.00
