70.00	51.00	107.00	87.00
70.00	51.00	107.00	87.00
70.00	51.00	107.00	87.00
70.00	51.00	107.00	87.00
70.00	51.00	107.00	87.00
64.86	51.00	107.00	87.00
70.00	51.00	107.00	87.00
64.86	51.00	107.00	87.00
64.86	51.00	107.00	87.00
64.86	51.00	107.00	87.00
64.86	51.00	107.00	87.00
64.86	51.00	107.00	87.00
64.86	51.00	107.00	87.00
64.86	51.00	107.00	87.00
64.86	51.00	107.00	87.00
64.86	51.00	107.00	87.00
64.86	51.00	107.00	87.00
65.86	52.00	105.00	85.00
65.86	52.00	105.00	85.00
60.83	52.00	105.00	85.00
60.83	52.00	105.00	85.00
60.83	52.00	105.00	85.00
60.83	52.00	105.00	85.00
60.83	52.00	105.00	85.00
60.83	52.00	105.00	85.00
60.83	52.00	105.00	85.00
61.83	52.00	103.00	84.00
61.83	52.00	103.00	84.00
61.83	52.00	103.00	84.00
61.83	52.00	103.00	84.00
61.83	52.00	103.00	84.00
61.83	52.00	103.00	84.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
62.83	53.00	101.00	82.00
63.83	54.00	99.00	80.00
63.83	54.00	99.00	80.00
63.83	54.00	99.00	80.00
63.83	54.00	99.00	80.00
63.83	54.00	99.00	80.00
64.83	55.00	97.00	79.00
68.51	54.00	99.00	80.00
68.51	54.00	99.00	80.00
63.73	54.00	99.00	80.00
63.73	54.00	99.00	80.00
67.51	53.00	101.00	82.00
68.51	58.89	99.00	80.00
68.51	58.89	99.00	80.00
68.51	58.89	99.00	80.00
68.51	58.89	99.00	80.00
68.51	58.89	99.00	80.00
68.51	58.89	99.00	80.00
68.51	58.89	99.00	80.00
68.51	58.89	99.00	80.00
68.51	58.89	99.00	80.00
68.51	58.89	99.00	80.00
69.51	59.89	97.00	79.00
69.51	59.89	97.00	79.00
69.51	59.89	97.00	79.00
69.51	59.89	97.00	79.00
69.51	55.20	97.00	79.00
69.51	55.20	97.00	79.00
69.51	55.20	97.00	79.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
70.51	56.20	95.00	77.00
65.93	58.49	95.00	77.00
70.51	58.49	95.00	77.00
65.93	58.49	95.00	77.00
70.51	58.49	95.00	77.00
65.93	58.49	95.00	77.00
65.93	58.49	95.00	77.00
65.93	58.49	95.00	77.00
70.51	58.49	95.00	77.00
65.93	58.49	95.00	77.00
70.51	58.49	95.00	77.00
70.51	58.49	95.00	77.00
70.51	58.49	95.00	77.00
70.51	58.49	95.00	77.00
71.51	58.49	93.00	76.00
71.51	58.49	93.00	76.00
71.51	58.49	93.00	76.00
71.51	58.49	93.00	76.00
71.51	58.49	93.00	76.00
71.51	54.00	93.00	76.00
71.51	54.00	93.00	76.00
71.51	54.00	93.00	76.00
71.51	54.00	93.00	76.00
71.51	54.00	93.00	76.00
71.51	54.00	93.00	76.00
71.51	54.00	93.00	76.00
76.00	54.00	93.00	76.00
76.00	54.00	93.00	76.00
77.00	57.25	91.00	74.00
77.00	57.25	91.00	74.00
77.00	57.25	91.00	74.00
77.00	57.25	91.00	74.00
77.00	57.25	91.00	74.00
77.00	61.63	91.00	74.00
77.00	62.63	90.00	73.00
77.00	62.63	90.00	73.00
77.00	62.63	90.00	73.00
77.00	62.63	90.00	73.00
81.36	62.63	90.00	73.00
81.36	62.63	90.00	73.00
81.36	62.63	90.00	73.00
81.36	62.63	90.00	73.00
81.36	66.98	90.00	73.00
82.36	67.98	88.00	71.00
82.36	67.98	88.00	71.00
82.36	67.98	88.00	71.00
82.36	67.98	88.00	71.00
86.60	67.98	88.00	71.00
86.60	67.98	88.00	71.00
86.60	67.98	88.00	71.00
86.60	63.73	88.00	71.00
87.60	63.73	86.00	70.00
87.60	63.73	86.00	70.00
87.60	63.73	86.00	70.00
87.60	59.58	86.00	70.00
87.60	59.58	86.00	70.00
91.76	59.58	86.00	70.00
91.76	59.58	86.00	70.00
91.76	59.58	86.00	70.00
91.76	55.42	86.00	70.00
91.76	59.58	86.00	70.00
91.76	55.42	86.00	70.00
92.76	56.42	84.00	69.00
92.76	56.42	84.00	69.00
96.82	56.42	84.00	69.00
96.82	56.42	84.00	69.00
96.82	56.42	84.00	69.00
96.82	56.42	84.00	69.00
96.82	56.42	84.00	69.00
100.88	56.42	84.00	69.00
100.88	58.46	84.00	69.00
100.88	58.46	84.00	69.00
100.88	58.46	84.00	69.00
100.88	58.46	84.00	69.00
100.88	62.52	84.00	69.00
100.88	62.52	84.00	69.00
105.94	63.52	83.00	67.00
105.94	63.52	83.00	67.00
105.94	63.52	83.00	67.00
105.94	63.52	83.00	67.00
106.94	63.52	81.00	66.00
110.87	63.52	81.00	66.00
110.87	63.52	81.00	66.00
110.87	63.52	81.00	66.00
110.87	63.52	81.00	66.00
110.87	63.52	81.00	66.00
110.87	63.52	81.00	66.00
110.87	63.52	81.00	66.00
110.87	63.52	81.00	66.00
114.80	63.52	81.00	66.00
114.80	63.52	81.00	66.00
114.80	63.52	81.00	66.00
114.80	64.52	80.00	65.00
114.80	64.52	80.00	65.00
115.80	65.52	78.00	63.00
115.80	65.52	78.00	63.00
119.54	65.52	78.00	63.00
119.54	61.78	78.00	63.00
119.54	61.78	78.00	63.00
119.54	61.78	78.00	63.00
119.54	61.78	78.00	63.00
120.54	61.78	76.00	62.00
120.54	61.78	76.00	62.00
124.19	61.78	76.00	62.00
124.19	61.78	76.00	62.00
124.19	61.78	76.00	62.00
124.19	61.78	76.00	62.00
127.84	61.78	76.00	62.00
128.84	59.13	75.00	61.00
129.84	59.13	73.00	60.00
129.84	59.13	73.00	60.00
129.84	59.13	73.00	60.00
129.84	62.66	73.00	60.00
132.49	62.66	73.00	60.00
132.49	60.13	72.00	59.00
132.49	63.63	72.00	59.00
132.49	63.63	72.00	59.00
