76.00	79.00	64.00	52.00
76.00	79.00	65.00	53.00
76.00	79.00	65.00	53.00
75.00	78.00	67.00	54.00
76.00	79.00	65.00	53.00
75.00	78.00	67.00	54.00
72.79	79.00	65.00	53.00
75.91	79.00	65.00	53.00
75.91	79.00	65.00	53.00
75.91	75.88	65.00	53.00
74.91	78.00	67.00	54.00
74.91	78.00	67.00	54.00
75.91	75.79	65.00	53.00
72.79	78.91	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
72.79	75.82	64.00	52.00
73.79	76.82	63.00	51.00
73.79	79.83	63.00	51.00
73.79	79.83	63.00	51.00
73.79	76.82	63.00	51.00
73.79	79.83	63.00	51.00
73.79	79.83	63.00	51.00
73.79	79.83	62.00	50.00
73.79	79.83	62.00	50.00
73.79	79.83	62.00	50.00
73.79	79.83	62.00	50.00
73.79	79.83	62.00	50.00
73.79	79.83	62.00	50.00
73.79	79.83	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	79.83	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
73.79	76.84	62.00	50.00
74.79	77.84	60.00	49.00
74.79	77.84	60.00	49.00
74.79	77.84	60.00	49.00
74.79	77.84	60.00	49.00
74.79	77.84	60.00	49.00
74.79	77.84	60.00	49.00
74.79	77.84	60.00	49.00
74.79	77.84	60.00	49.00
74.79	77.84	60.00	49.00
71.90	77.84	60.00	49.00
71.90	77.84	60.00	49.00
71.90	77.84	60.00	49.00
71.90	77.84	60.00	49.00
71.90	77.84	60.00	49.00
71.90	77.84	60.00	49.00
71.90	77.84	60.00	49.00
71.90	77.84	60.00	49.00
71.90	76.40	60.00	49.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	79.26	59.00	48.00
72.90	79.26	59.00	48.00
72.90	79.26	59.00	48.00
72.90	79.26	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	76.40	59.00	48.00
72.90	73.54	59.00	48.00
72.90	73.54	59.00	48.00
72.90	73.54	59.00	48.00
72.90	73.54	59.00	48.00
72.90	73.54	59.00	48.00
72.90	73.54	59.00	48.00
72.90	73.54	59.00	48.00
72.90	73.54	59.00	48.00
70.04	74.54	58.00	47.00
72.82	73.54	59.00	48.00
72.82	73.54	59.00	48.00
72.82	73.54	59.00	48.00
72.82	73.54	59.00	48.00
72.82	73.54	59.00	48.00
72.82	73.54	59.00	48.00
72.82	73.54	59.00	48.00
72.82	73.54	59.00	48.00
72.82	76.40	59.00	48.00
72.82	76.40	59.00	48.00
72.82	76.40	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	82.13	59.00	48.00
72.82	82.13	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	79.26	59.00	48.00
72.82	76.40	59.00	48.00
72.82	76.40	59.00	48.00
72.82	76.40	59.00	48.00
72.82	76.40	59.00	48.00
72.82	73.54	59.00	48.00
72.82	73.54	59.00	48.00
72.82	73.54	59.00	48.00
72.82	73.54	59.00	48.00
